0,1,2,3,4,5,6,7,8,9,class
0.011655011655011656,0.038112522686025406,0.0008681399580514773,0.00681573130376001,0.2890295358649789,1.0,6.055712555510701e-05,0.001090578612541654,0.0027099683475697,0.009965742759265027,0.0
0.013986013986013984,0.021778584392014518,0.0005833900518105927,0.0034451100852338854,0.7795358649789029,0.976545842217484,0.0010092854259184498,0.0019691002726446535,0.0017777392360057234,0.0034257240734973534,0.0
0.011655011655011656,0.07078039927404718,0.0016182128818079534,0.012402396306841989,0.17827004219409284,0.5959488272921108,8.679854662898664e-05,0.0013935171160254468,0.0030785240428391797,0.011211460604173155,0.0
0.002331002331002331,0.9727767695099818,0.00741044268192741,0.49999348222416307,0.5126582278481012,0.5671641791044776,0.006279773920064594,0.01729778854892457,0.013679920218531847,0.005294300840859545,1.0
0.02331002331002331,0.15063520871143374,0.006368674732265637,0.014206889102837466,0.20991561181434598,0.659914712153518,0.00015542995559144124,0.006816116328385338,0.013484802497506828,0.04048582995951418,0.0
0.016317016317016316,0.11978221415607986,0.0036739683024738516,0.015583070915263326,0.3470464135021097,0.7292110874200426,0.00030076705692369803,0.0059678885186307176,0.008520140484759138,0.0252257863593896,0.0
0.018648018648018648,0.16696914700544463,0.005764449321461809,0.019229300940608166,0.21835443037974683,0.8880597014925373,0.00014937424303593057,0.006361708573159648,0.016086372111173742,0.03861725319215198,0.0
0.02097902097902098,0.012704174228675136,0.0005069937355020628,0.001476741782481336,0.5516877637130801,0.8805970149253731,0.0016552280985062573,0.0011814601635867917,0.0013875037939556866,0.0012457178449081284,0.0
0.016317016317016316,0.03992740471869328,0.0012292861806008917,0.005340851742946369,0.32383966244725737,0.9360341151385927,0.00013120710536939845,0.0017873371705543772,0.003598837965572562,0.012145748987854251,0.0
0.018648018648018648,0.02722323049001815,0.0009514813940244192,0.00329799457348606,0.16455696202531647,0.511727078891258,0.00023011707710940657,0.0006967585580127234,0.0015392620214195896,0.004048582995951417,0.0
0.009324009324009324,0.009074410163339382,0.0001597377522814718,0.0022216304495589327,0.29641350210970463,0.28891257995735603,0.0018167137666532096,9.088155104513784e-05,6.50392403416728e-05,0.0,0.0
0.018648018648018648,0.09618874773139746,0.003326712319253261,0.011160294454490096,0.3575949367088608,0.8049040511727079,0.00019781994348001616,0.005543774613753408,0.008455101244417465,0.029585798816568053,0.0
0.016317016317016316,0.05807622504537205,0.0017848957537538372,0.00766862882756386,0.3407172995780591,0.8187633262260128,0.00018167137666532093,0.002787034232050894,0.004596106317478212,0.015882902522578637,0.0
0.1445221445221445,0.11796733212341198,0.028829191726973458,0.001938572756069446,0.46308016877637126,0.5639658848614072,0.008754541784416632,0.06161769160860345,0.053137059359146685,0.014014325755216444,1.0
0.02097902097902098,0.04900181488203267,0.0018960176683844262,0.00520118511786932,0.2732067510548523,0.9541577825159915,0.00015744852644327813,0.0024235080278703423,0.005658413909725535,0.01494861413889754,0.0
0.011655011655011656,0.019963702359346643,0.0004514327781867682,0.0037114077837141265,0.2531645569620253,0.7633262260127932,0.00012515139281388778,0.00042411390487730996,0.0010623075922473225,0.003737153534724385,0.0
0.013986013986013984,0.032667876588021776,0.0008750850777158891,0.005041034054447636,0.3649789029535865,0.8720682302771855,0.00016754138070246264,0.0013935171160254468,0.0023847721458613363,0.008720024914356899,0.0
0.018648018648018648,0.4301270417422867,0.014827830483519232,0.04923155422882607,0.12236286919831224,0.5884861407249466,5.2482842147759395e-05,0.010663435322629507,0.0283787885357499,0.08844596698847712,0.0
0.018648018648018648,0.07259528130671507,0.002514133318517078,0.00847124636633997,0.339662447257384,0.835820895522388,0.00021396851029471133,0.003968494395637685,0.006612322768070069,0.02055434444098412,0.0
0.02097902097902098,0.09437386569872959,0.003632297584487381,0.0098567392871043,0.2679324894514768,0.8816631130063965,0.00016955995155429958,0.004695546803998788,0.010059402506178728,0.027094363126751793,0.0
0.02331002331002331,0.17967332123411978,0.007591015793202117,0.016916421629332226,0.22890295358649787,0.7494669509594882,0.00018167137666532093,0.008754922750681612,0.0181025885617656,0.048271566490189974,0.0
0.013986013986013984,0.01088929219600726,0.0002916950259052963,0.0018491861160201343,0.569620253164557,0.9562899786780386,0.00028663706096083974,0.0006664647076643442,0.0008671898712223041,0.0034257240734973534,0.0
0.013986013986013984,0.08348457350272233,0.0022363285319406054,0.012489920725223605,0.3459915611814346,0.7409381663113006,0.0002644327815906338,0.003574674341108755,0.005246498720894941,0.016505761445032702,0.0
0.018648018648018648,0.09800362976406533,0.0033892183962329673,0.01136700105960413,0.21835443037974683,0.6791044776119404,9.487283003633426e-05,0.003665555892153893,0.007349434158609028,0.026782933665524762,0.0
0.37762237762237766,0.2903811252268602,0.18221215951550845,0.0018268394560078064,0.49683544303797467,0.8901918976545843,0.0014937424303593056,0.41557103907906695,0.510341239214326,0.5085643101837434,1.0
0.02331002331002331,0.4900181488203266,0.02065478588196075,0.04586465745363533,0.13185654008438819,0.5607675906183368,9.890997174000809e-05,0.015752802181157224,0.037831158132073016,0.1096231703519153,0.0
0.018648018648018648,0.07441016333938294,0.0025766393954967846,0.008677952971454003,0.1540084388185654,0.5341151385927505,3.0278562777553465e-05,0.002059981823689791,0.004466027836794867,0.019931485518530054,0.0
0.0,0.07078039927404718,0.00022918894892559,0.07447583115608583,0.12974683544303797,1.0,3.431570448122727e-05,0.0,0.0007154316437584008,0.0015571473061351607,0.0
0.018648018648018648,0.16515426497277674,0.005701943244482102,0.019022594335494133,0.19831223628691985,0.6172707889125798,0.0001090028259991926,0.0058164192668888216,0.011360187313012183,0.03986297103706011,0.0
0.009324009324009324,0.06715063520871144,0.0012709568985873627,0.014139849122800483,0.27848101265822783,0.6748400852878464,0.00021598708114654823,0.0016055740684641016,0.0027099683475697,0.008720024914356899,0.0
0.016317016317016316,0.07259528130671507,0.0022293834122761934,0.009530850495257853,0.3280590717299578,0.9381663113006398,0.0001271699636657246,0.0033929112390184792,0.006547283527728397,0.022422921208346314,0.0
0.009324009324009324,0.05081669691470054,0.000958426513688831,0.010787850120951297,0.3670886075949367,0.9637526652452024,0.00012313282196205089,0.0015449863677673432,0.002883406321814161,0.010900031142946123,0.0
0.009324009324009324,0.021778584392014518,0.0004028169405358854,0.004828740784330521,0.2531645569620253,0.8848614072494669,9.285425918449737e-05,0.00036352620418055135,0.0011056670858084377,0.003737153534724385,0.0
0.02564102564102564,0.018148820326678767,0.0008681399580514773,0.001694621717601533,0.33649789029535865,1.0,0.0001271699636657246,0.0012723417146319296,0.0027099683475697,0.00903145437558393,0.0
0.018648018648018648,0.04174228675136116,0.0014515300098620698,0.0049535096360660185,0.5116033755274262,1.0,0.0003835284618490109,0.0033020296879733417,0.004531067077136539,0.012145748987854251,0.0
0.013986013986013984,0.27404718693284935,0.007340991485283292,0.04042324574063349,0.17088607594936708,0.7121535181236673,5.4501412999596286e-05,0.00669494092699182,0.016693405021029353,0.055434444098411716,0.0
0.016317016317016316,0.019963702359346643,0.0006181156501326518,0.0027802969498671305,0.3734177215189874,0.8773987206823027,0.00023617278966491724,0.000969403211148137,0.001691020248883493,0.005294300840859545,0.0
0.02097902097902098,0.01088929219600726,0.0004375425388579445,0.0012905196157119367,0.2921940928270042,0.9850746268656716,0.00015542995559144124,0.00048470160557406846,0.0013441443003945712,0.003737153534724385,0.0
0.018648018648018648,0.9201451905626133,0.03170447126803995,0.10509820425964583,0.11814345991561179,0.6695095948827292,4.440855874041178e-05,0.022447743108149048,0.06822616311841478,0.19090625973217068,0.0
0.013986013986013984,0.06533575317604357,0.001750170155431778,0.009830668183756585,0.2626582278481013,0.6705756929637526,0.00016350423899878886,0.002150863374734929,0.0037289164462559077,0.013080037371535349,0.0
0.018648018648018648,0.07078039927404718,0.0024516272415373718,0.008262677539558243,0.23523206751054854,0.8667377398720683,0.000121114251110214,0.002787034232050894,0.006677362008411742,0.01899719713484896,0.0
0.013986013986013984,0.0054446460980036296,0.00014584751295264819,0.0010502930205794118,0.2088607594936709,0.847547974413646,0.00015139281388776746,0.0,0.0003685556952694792,0.0009342883836810964,0.0
0.013986013986013984,0.025408348457350273,0.0006806217271123582,0.0039777054821943676,0.33649789029535865,0.8176972281449895,0.00015542995559144124,0.000969403211148137,0.001734379742444608,0.006540018685767673,0.0
0.011655011655011656,0.03629764065335753,0.0008264692400650064,0.006504740285255114,0.19620253164556967,0.720682302771855,0.00011707710940654016,0.0006967585580127234,0.0018644582231279539,0.005605730302086578,0.0
0.0,0.12522686025408347,0.0004375425388579445,0.13034248118690558,0.9398734177215189,1.0,0.004238998788857489,0.0017873371705543772,0.001365824047175129,0.0006228589224540643,1.0
0.02097902097902098,0.016333938294010888,0.0006458961287902991,0.0018491861160201343,0.47257383966244726,0.4989339019189766,0.009890997174000807,0.001302635564980309,0.0009972683519056497,0.0,0.0
0.018648018648018648,0.10526315789473684,0.0036392427041517924,0.012195689701727956,0.3122362869198312,0.8176972281449895,0.0002543399273314493,0.005392305362011511,0.009387330355981442,0.0252257863593896,0.0
0.013986013986013984,0.023593466424682397,0.0006320058894614754,0.0037114077837141265,0.25738396624472576,0.7718550106609807,0.0003835284618490109,0.0006664647076643442,0.0015175822746390322,0.002802865151043289,0.0
0.004662004662004662,0.003629764065335753,1.3890239328823643e-05,0.0018491861160201343,0.8829113924050633,1.0,0.0014129995962858296,3.029385034837928e-05,4.3359493561115185e-05,0.0,0.0
0.006993006993006993,0.02722323049001815,0.0003958718208714736,0.00743585111910211,0.3575949367088608,0.9339019189765457,0.00013524424707307223,0.0005452893062708271,0.0011490265793695528,0.004360012457178449,0.0
0.009324009324009324,0.018148820326678767,0.00033336574389176727,0.004083852117252925,0.42510548523206754,1.0,0.00013524424707307223,0.0005452893062708271,0.0010406278454667649,0.004360012457178449,0.0
0.009324009324009324,0.05807622504537205,0.001097328906977067,0.01227762745510649,0.27742616033755274,0.9029850746268657,5.4501412999596286e-05,0.0013632232656770676,0.003100203789619737,0.012457178449081284,0.0
0.013986013986013984,0.012704174228675136,0.00034031086355617907,0.002115483814500375,0.4345991561181434,0.7526652452025586,0.00023617278966491724,0.0005755831566192064,0.0007804708841000737,0.0034257240734973534,0.0
0.004662004662004662,0.014519056261343012,0.00013890239328823636,0.005573629451408118,0.25738396624472576,1.0,6.661283811061768e-05,3.029385034837928e-05,0.000433594935611152,0.0015571473061351607,0.0
0.018648018648018648,0.8275862068965517,0.028516661342074926,0.09454685629049168,0.1276371308016878,0.605543710021322,5.6519983851433176e-05,0.021357164495607393,0.055998785934180284,0.17253192151977578,0.0
0.02097902097902098,0.4900181488203266,0.018772658452905145,0.050453171642833326,0.12236286919831224,0.5863539445628998,5.8538554703270067e-05,0.013541351105725538,0.03581494168148116,0.10900031142946123,0.0
0.02097902097902098,0.4627949183303085,0.017730890503243373,0.04765983914129234,0.33649789029535865,0.7643923240938166,0.0003936213161081954,0.02859739472887004,0.04309933659974852,0.0999688570538773,0.0
0.018648018648018648,0.15063520871143374,0.005201894628644452,0.01736707927291417,0.3744725738396625,0.8699360341151386,0.0003532498990714574,0.009118448954862163,0.014243593634826345,0.034568670196200565,0.0
0.018648018648018648,0.4337568058076225,0.014952842637478644,0.04964682966072183,0.1339662447257384,0.5788912579957356,5.2482842147759395e-05,0.011481369282035747,0.028183670814724882,0.0949859856742448,0.0
0.02331002331002331,0.09618874773139746,0.004076785243009737,0.00912861061503595,0.27848101265822783,0.6769722814498934,0.00021598708114654823,0.0054831869130566495,0.008823656939686944,0.028028651510432892,0.0
0.044289044289044295,0.02722323049001815,0.002173822454960899,0.001476741782481336,0.47257383966244726,0.5437100213219617,0.005181671376665321,0.004634959103302029,0.003815635433378138,0.0015571473061351607,0.0
0.013986013986013984,0.0308529945553539,0.0008264692400650064,0.004774736355967396,0.2721518987341772,0.9573560767590619,7.872426322163908e-05,0.000969403211148137,0.0024714911329835666,0.008408595453129867,0.0
0.016317016317016316,0.04537205081669691,0.0013959690525467755,0.006039184868331616,0.36075949367088606,1.0,0.00023415421881308035,0.002272038776128446,0.0043576291028920786,0.011522890065400188,0.0
0.018648018648018648,0.2323049001814882,0.008014668092731238,0.026678187611384133,0.12341772151898733,0.6236673773987207,8.276140492531286e-05,0.005725537715843683,0.016129731604734857,0.04297726564933043,0.0
0.02097902097902098,0.27949183303085295,0.010716319642187435,0.02885140029758302,0.23523206751054854,0.7899786780383795,0.00017157852240613647,0.012723417146319298,0.026817846767549752,0.07162877608221739,0.0
0.016317016317016316,0.05081669691470054,0.001562651924492659,0.006737517993716863,0.3681434599156118,0.8763326226012793,0.00027856277755349207,0.002605271129960618,0.0042925898625504055,0.011834319526627219,0.0
0.027972027972027972,0.26497277676951,0.013223507841040101,0.021044967066609806,0.3227848101265823,0.6833688699360341,0.0005248284214775939,0.020508936685852772,0.028964141698824955,0.05886016817190907,0.0
0.016317016317016316,0.0780399274047187,0.002396066284222077,0.010229183620643099,0.24472573839662443,0.6513859275053304,8.679854662898664e-05,0.002817328082399273,0.004986341759528249,0.021488632824665215,0.0
0.016317016317016316,0.03448275862068965,0.001062603308655008,0.004642518617561122,0.38080168776371304,0.9797441364605544,0.00021396851029471133,0.0017873371705543772,0.0032519620170836402,0.009654313298037995,0.0
0.013986013986013984,0.014519056261343012,0.0003889267012070618,0.0023817815129806162,0.3639240506329114,0.8304904051172708,0.0003593056116269681,0.0005452893062708271,0.0009972683519056497,0.002491435689816257,0.0
0.016317016317016316,0.043557168784029036,0.0013404080952314809,0.005806407159869867,0.3829113924050633,1.0,0.00017965280581348403,0.0023023326264768255,0.004184191128647618,0.01339146683276238,0.0
